Stamp,Speed(m/h)
2016-02-17 04:15:00,61.94968569968571
2016-02-17 04:20:00,60.52284052284052
2016-02-17 04:25:00,55.904568404568394
2016-02-17 04:30:00,65.27230902230903
2016-02-17 04:35:00,62.55322630322631
2016-02-17 04:40:00,64.81435981435982
2016-02-17 04:45:00,62.30735355735357
2016-02-17 04:50:00,59.3397280897281
2016-02-17 04:55:00,60.581834331834344
2016-02-17 05:00:00,54.42038442038441
2016-02-17 05:05:00,56.10691985691985
2016-02-17 05:10:00,59.323853073853066
2016-02-17 05:15:00,61.25529125529126
2016-02-17 05:20:00,56.85921935921936
2016-02-17 05:25:00,62.32833607833608
2016-02-17 05:30:00,57.56935131935133
2016-02-17 05:35:00,62.45501245501246
2016-02-17 05:40:00,61.91179816179815
2016-02-17 05:45:00,61.89258564258565
2016-02-17 05:50:00,58.63733613733615
2016-02-17 05:55:00,61.28080003080003
2016-02-17 06:00:00,59.52246577246578
2016-02-17 06:05:00,55.761924511924505
2016-02-17 06:10:00,56.041511041511036
2016-02-17 06:15:00,59.00973525973527
2016-02-17 06:20:00,60.417979167979176
2016-02-17 06:25:00,56.40990765990765
2016-02-17 06:30:00,57.670631420631416
2016-02-17 06:35:00,58.2031707031707
2016-02-17 06:40:00,56.12560112560113
2016-02-17 06:45:00,56.089119839119846
2016-02-17 06:50:00,55.986200986201
2016-02-17 06:55:00,50.76458951458952
2016-02-17 07:00:00,54.96372371372372
2016-02-17 07:05:00,55.32902032902032
2016-02-17 07:10:00,53.43518218518218
2016-02-17 07:15:00,56.01078851078853
2016-02-17 07:20:00,55.75367575367576
2016-02-17 07:25:00,54.6430033930034
2016-02-17 07:30:00,54.54320954320954
2016-02-17 07:35:00,56.88123938123938
2016-02-17 07:40:00,56.66057791057793
2016-02-17 07:45:00,54.13980913980914
2016-02-17 07:50:00,51.88700063700064
2016-02-17 07:55:00,53.086560586560594
2016-02-17 08:00:00,51.34617634617635
2016-02-17 08:05:00,54.32051557051557
2016-02-17 08:10:00,53.97513897513898
2016-02-17 08:15:00,56.114006114006116
2016-02-17 08:20:00,54.41308441308442
2016-02-17 08:25:00,58.83380883380884
2016-02-17 08:30:00,57.124085874085885
2016-02-17 08:35:00,55.25885150885151
2016-02-17 08:40:00,54.049709049709044
2016-02-17 08:45:00,55.297331547331545
2016-02-17 08:50:00,56.66065166065165
2016-02-17 08:55:00,53.07318307318308
2016-02-17 09:00:00,55.690784440784434
2016-02-17 09:05:00,54.338773088773095
2016-02-17 09:10:00,53.06535431535431
2016-02-17 09:15:00,53.468830968830964
2016-02-17 09:20:00,56.477055227055224
2016-02-17 09:25:00,57.34891734891736
2016-02-17 09:30:00,58.259924509924524
2016-02-17 09:35:00,52.44853869853871
2016-02-17 09:40:00,54.504124504124505
2016-02-17 09:45:00,54.39278064278066
2016-02-17 09:50:00,53.08508933508934
2016-02-17 09:55:00,54.1681729181729
2016-02-17 10:00:00,54.38192188192188
2016-02-17 10:05:00,54.654429654429656
2016-02-17 10:10:00,54.62076087076088
2016-02-17 10:15:00,53.919315169315176
2016-02-17 10:20:00,55.65145815145814
2016-02-17 10:25:00,54.86896736896737
2016-02-17 10:30:00,57.305602305602314
2016-02-17 10:35:00,58.06198181198181
2016-02-17 10:40:00,53.83902008902009
2016-02-17 10:45:00,56.99189824189824
2016-02-17 10:50:00,57.13827713827714
2016-02-17 10:55:00,56.925030675030676
2016-02-17 11:00:00,56.17215992215992
2016-02-17 11:05:00,53.188998188998184
2016-02-17 11:10:00,54.64456339456339
2016-02-17 11:15:00,55.947218447218454
2016-02-17 11:20:00,59.8379835879836
2016-02-17 11:25:00,57.374772374772384
2016-02-17 11:30:00,59.794577294577294
2016-02-17 11:35:00,59.65588340588339
2016-02-17 11:40:00,58.26465576465577
2016-02-17 11:45:00,61.31265131265131
2016-02-17 11:50:00,60.433242933242944
2016-02-17 11:55:00,58.973930223930225
2016-02-17 12:00:00,60.474515474515464
2016-02-17 12:05:00,59.5375207875208
2016-02-17 12:10:00,60.19928144928146
2016-02-17 12:15:00,59.73130848130849
2016-02-17 12:20:00,60.457800457800474
2016-02-17 12:25:00,59.798533548533534
2016-02-17 12:30:00,58.31971081971082
2016-02-17 12:35:00,61.23156998157
2016-02-17 12:40:00,61.132428632428635
2016-02-17 12:45:00,60.63159563159563
2016-02-17 12:50:00,59.52885577885578
2016-02-17 12:55:00,59.2975617975618
2016-02-17 13:00:00,60.893523393523395
2016-02-17 13:05:00,59.351936851936856
2016-02-17 13:10:00,60.81402331402332
2016-02-17 13:15:00,60.64205314205316
2016-02-17 13:20:00,58.89867139867141
2016-02-17 13:25:00,58.81722381722381
2016-02-17 13:30:00,57.73153523153522
2016-02-17 13:35:00,59.46668071668072
2016-02-17 13:40:00,55.91660716660717
2016-02-17 13:45:00,56.87071437071437
2016-02-17 13:50:00,56.71157421157421
2016-02-17 13:55:00,56.25898750898752
2016-02-17 14:00:00,58.80672255672256
2016-02-17 14:05:00,58.19479194479196
2016-02-17 14:10:00,56.93431318431318
2016-02-17 14:15:00,53.857741357741354
2016-02-17 14:20:00,51.41675516675517
2016-02-17 14:25:00,51.7399154899155
2016-02-17 14:30:00,52.554723804723814
2016-02-17 14:35:00,48.39661464661464
2016-02-17 14:40:00,44.3964943964944
2016-02-17 14:45:00,50.9908334908335
2016-02-17 14:50:00,46.443030193030204
2016-02-17 14:55:00,49.18566043566046
2016-02-17 15:00:00,49.510688260688255
2016-02-17 15:05:00,42.53759628759629
2016-02-17 15:10:00,25.620534370534372
2016-02-17 15:15:00,21.48879648879649
2016-02-17 15:20:00,31.11049486049487
2016-02-17 15:25:00,30.206640206640202
2016-02-17 15:30:00,35.12988762988763
2016-02-17 15:35:00,25.55669680669681
2016-02-17 15:40:00,28.419537169537172
2016-02-17 15:45:00,18.62376487376488
2016-02-17 15:50:00,15.580764330764332
2016-02-17 15:55:00,16.85950935950936
2016-02-17 16:00:00,28.708583708583713
2016-02-17 16:05:00,22.369449869449873
2016-02-17 16:10:00,19.31690181690182
2016-02-17 16:15:00,21.701781701781698
2016-02-17 16:20:00,26.32768632768632
2016-02-17 16:25:00,26.16143616143616
2016-02-17 16:30:00,21.924019424019427
2016-02-17 16:35:00,25.599689349689356
2016-02-17 16:40:00,21.434628934628932
2016-02-17 16:45:00,26.95791070791071
2016-02-17 16:50:00,27.26966351966352
2016-02-17 16:55:00,39.93617618617618
2016-02-17 17:00:00,33.110778110778114
2016-02-17 17:05:00,40.75669075669077
2016-02-17 17:10:00,38.129374379374376
2016-02-17 17:15:00,40.06056756056756
2016-02-17 17:20:00,28.308752058752066
2016-02-17 17:25:00,21.35499010499011
2016-02-17 17:30:00,36.514310264310275
2016-02-17 17:35:00,36.35701885701886
2016-02-17 17:40:00,37.752986502986495
2016-02-17 17:45:00,34.05482655482655
2016-02-17 17:50:00,27.294926044926047
2016-02-17 17:55:00,36.159647409647405
2016-02-17 18:00:00,43.53583353583354
2016-02-17 18:05:00,47.29114604114604
2016-02-17 18:10:00,51.635281635281636
2016-02-17 18:15:00,52.250273500273494
2016-02-17 18:20:00,50.826098326098325
2016-02-17 18:25:00,53.244234494234504
2016-02-17 18:30:00,49.49047574047574
2016-02-17 18:35:00,49.56032081032082
2016-02-17 18:40:00,54.13015538015538
2016-02-17 18:45:00,47.35329360329361
2016-02-17 18:50:00,53.25059075059075
2016-02-17 18:55:00,54.43650568650569
2016-02-17 19:00:00,53.80272255272256
2016-02-17 19:05:00,54.24619924619925
2016-02-17 19:10:00,50.620274370274366
2016-02-17 19:15:00,55.02982002982003
2016-02-17 19:20:00,52.669006419006436
2016-02-17 19:25:00,55.82212707212707
2016-02-17 19:30:00,56.489620239620244
2016-02-17 19:35:00,54.70910595910596
2016-02-17 19:40:00,56.18935618935618
2016-02-17 19:45:00,54.603165853165855
2016-02-17 19:50:00,53.62026112026112
2016-02-17 19:55:00,53.53840103840104
2016-02-17 20:00:00,54.74429724429725
2016-02-17 20:05:00,53.938617688617704
2016-02-17 20:10:00,54.115675365675365
2016-02-17 20:15:00,55.085508835508826
2016-02-17 20:20:00,53.39339964339966
2016-02-17 20:25:00,50.23788398788399
2016-02-17 20:30:00,51.330712580712564
2016-02-17 20:35:00,54.31883806883806
2016-02-17 20:40:00,57.11211461211461
2016-02-17 20:45:00,57.44154869154869
2016-02-17 20:50:00,56.80841180841182
2016-02-17 20:55:00,59.40038940038941
2016-02-17 21:00:00,59.58579333579334
2016-02-17 21:05:00,58.11831311831313
2016-02-17 21:10:00,56.535124035124035
2016-02-17 21:15:00,56.264441264441274
2016-02-17 21:20:00,58.915917665917675
2016-02-17 21:25:00,58.664546164546174
2016-02-17 21:30:00,59.779806029806025
2016-02-17 21:35:00,59.35332435332435
2016-02-17 21:40:00,58.532521032521025
2016-02-17 21:45:00,56.22583747583748
2016-02-17 21:50:00,57.88207288207289
2016-02-17 21:55:00,59.639868389868404
2016-02-17 22:00:00,59.421371921371914
2016-02-17 22:05:00,60.56934556934557
2016-02-17 22:10:00,60.61097061097061
2016-02-17 22:15:00,60.70930570930572
2016-02-17 22:20:00,62.12936712936713
2016-02-17 22:25:00,62.54798129798131
2016-02-17 22:30:00,62.37739362739364
2016-02-17 22:35:00,63.40058215058215
2016-02-17 22:40:00,64.07532282532283
2016-02-17 22:45:00,63.164765664765675
2016-02-17 22:50:00,63.57589982589983
2016-02-17 22:55:00,63.931591431591436
2016-02-17 23:00:00,63.490610990611
2016-02-17 23:05:00,65.34720659720661
2016-02-17 23:10:00,66.52786527786526
2016-02-17 23:15:00,62.995660495660495
2016-02-17 23:20:00,63.79209504209504
2016-02-17 23:25:00,62.203607203607206
2016-02-17 23:30:00,63.51043601043601
2016-02-17 23:35:00,63.971916471916465
2016-02-17 23:40:00,63.55757355757357
2016-02-17 23:45:00,62.79309279309278
2016-02-17 23:50:00,62.37471237471238
2016-02-17 23:55:00,61.43357643357642
2016-02-18 00:00:00,62.96229046229046
2016-02-18 00:05:00,63.66550866550865
2016-02-18 00:10:00,62.513460013460026
2016-02-18 00:15:00,63.181721931721924
2016-02-18 00:20:00,62.562913812913806
2016-02-18 00:25:00,63.80927380927381
2016-02-18 00:30:00,64.14397414397415
2016-02-18 00:35:00,66.13930863930865
2016-02-18 00:40:00,63.707766207766205
2016-02-18 00:45:00,63.894557644557636
2016-02-18 00:50:00,65.69622444622445
2016-02-18 00:55:00,63.6999436999437
2016-02-18 01:00:00,64.66836591836591
2016-02-18 01:05:00,64.08506158506158
2016-02-18 01:10:00,62.1010621010621
2016-02-18 01:15:00,63.99605774605774
2016-02-18 01:20:00,61.268163768163774
2016-02-18 01:25:00,64.51309451309452
2016-02-18 01:30:00,62.851799101799095
2016-02-18 01:35:00,65.68635443635442
2016-02-18 01:40:00,64.26161551161553
2016-02-18 01:45:00,63.909665159665145
2016-02-18 01:50:00,63.76446876446877
2016-02-18 01:55:00,61.98259573259573
2016-02-18 02:00:00,63.51217851217853
2016-02-18 02:05:00,62.49222999222998
2016-02-18 02:10:00,65.93033718033718
2016-02-18 02:15:00,65.45315795315796
2016-02-18 02:20:00,60.91058216058216
2016-02-18 02:25:00,65.43881668881669
2016-02-18 02:30:00,62.99773674773675
2016-02-18 02:35:00,66.02078102078102
2016-02-18 02:40:00,64.44906694906696
2016-02-18 02:45:00,61.41964141964144
2016-02-18 02:50:00,63.07903057903059
2016-02-18 02:55:00,59.314094314094326
2016-02-18 03:00:00,59.53364828364828
2016-02-18 03:05:00,61.27532877532877
2016-02-18 03:10:00,60.77142827142826
2016-02-18 03:15:00,59.79865229865229
2016-02-18 03:20:00,61.718201718201726
2016-02-18 03:25:00,58.74555124555124
2016-02-18 03:30:00,60.29359154359154
2016-02-18 03:35:00,60.78663203663204
2016-02-18 03:40:00,56.12743737743738
2016-02-18 03:45:00,62.31565231565232
2016-02-18 03:50:00,61.772301772301766
2016-02-18 03:55:00,65.46670671670671
2016-02-18 04:00:00,62.40303615303615
2016-02-18 04:05:00,60.87039212039213
2016-02-18 04:10:00,64.26571426571428
2016-02-18 04:15:00,63.24642199642201
2016-02-18 04:20:00,59.266908016908005
2016-02-18 04:25:00,58.83502883502884
2016-02-18 04:30:00,59.51717951717953
2016-02-18 04:35:00,60.956215956215964
2016-02-18 04:40:00,61.24211624211625
2016-02-18 04:45:00,63.03198053198054
2016-02-18 04:50:00,58.63610113610114
2016-02-18 04:55:00,55.758272008272
2016-02-18 05:00:00,60.363849113849106
2016-02-18 05:05:00,55.088018838018826
2016-02-18 05:10:00,60.4474766974767
2016-02-18 05:15:00,63.57306607306607
2016-02-18 05:20:00,59.8506036006036
2016-02-18 05:25:00,61.2940312940313
2016-02-18 05:30:00,59.210382960382965
2016-02-18 05:35:00,62.28509728509729
2016-02-18 05:40:00,63.27921702921702
2016-02-18 05:45:00,55.57871682871684
2016-02-18 05:50:00,57.18419218419218
2016-02-18 05:55:00,58.56334606334606
2016-02-18 06:00:00,60.55953930953931
2016-02-18 06:05:00,57.91612541612543
2016-02-18 06:10:00,57.58661758661759
2016-02-18 06:15:00,58.61978361978362
2016-02-18 06:20:00,56.03786353786355
2016-02-18 06:25:00,56.80010805010807
2016-02-18 06:30:00,57.34014734014734
2016-02-18 06:35:00,54.10546910546911
2016-02-18 06:40:00,56.36132261132261
2016-02-18 06:45:00,59.105310355310365
2016-02-18 06:50:00,53.33644708644711
2016-02-18 06:55:00,54.34222059222057
2016-02-18 07:00:00,54.43470193470194
2016-02-18 07:05:00,55.804434554434565
2016-02-18 07:10:00,54.722004722004726
2016-02-18 07:15:00,59.27237052237053
2016-02-18 07:20:00,54.85778735778735
2016-02-18 07:25:00,55.34593534593535
2016-02-18 07:30:00,54.78157728157729
2016-02-18 07:35:00,54.76839726839727
2016-02-18 07:40:00,48.84592884592885
2016-02-18 07:45:00,24.75013225013225
2016-02-18 07:50:00,20.46739171739172
2016-02-18 07:55:00,22.474409974409973
2016-02-18 08:00:00,26.905040655040654
2016-02-18 08:05:00,21.137851137851136
2016-02-18 08:10:00,27.453113703113704
2016-02-18 08:15:00,41.32263382263382
2016-02-18 08:20:00,50.017123767123785
2016-02-18 08:25:00,53.78270128270129
2016-02-18 08:30:00,56.706934206934214
2016-02-18 08:35:00,54.5946720946721
2016-02-18 08:40:00,54.63667588667589
2016-02-18 08:45:00,54.01495651495652
2016-02-18 08:50:00,52.96115671115672
2016-02-18 08:55:00,54.021862771862786
2016-02-18 09:00:00,54.95383495383496
2016-02-18 09:05:00,55.24642774642775
2016-02-18 09:10:00,52.286191036191035
2016-02-18 09:15:00,52.47205497205498
2016-02-18 09:20:00,53.4924234924235
2016-02-18 09:25:00,52.624515124515135
2016-02-18 09:30:00,54.75464850464851
2016-02-18 09:35:00,52.35076485076485
2016-02-18 09:40:00,53.83758133758133
2016-02-18 09:45:00,48.94114394114395
2016-02-18 09:50:00,54.800113550113544
2016-02-18 09:55:00,51.46378396378398
2016-02-18 10:00:00,53.86686511686512
2016-02-18 10:05:00,56.08473983473985
2016-02-18 10:10:00,56.04395854395855
2016-02-18 10:15:00,60.00022750022751
2016-02-18 10:20:00,57.35143610143609
2016-02-18 10:25:00,59.64349714349714
2016-02-18 10:30:00,57.60523260523261
2016-02-18 10:35:00,58.072929322929326
2016-02-18 10:40:00,58.81978756978758
2016-02-18 10:45:00,57.78838903838904
2016-02-18 10:50:00,54.27084427084428
2016-02-18 10:55:00,55.537798037798034
2016-02-18 11:00:00,54.26609676609677
2016-02-18 11:05:00,53.308729558729574
2016-02-18 11:10:00,53.87140887140888
2016-02-18 11:15:00,53.45577470577471
2016-02-18 11:20:00,55.90897465897466
2016-02-18 11:25:00,58.08269933269935
2016-02-18 11:30:00,57.72640522640522
2016-02-18 11:35:00,61.96985446985446
2016-02-18 11:40:00,58.88967263967264
2016-02-18 11:45:00,59.573503323503324
2016-02-18 11:50:00,59.02332027332027
2016-02-18 11:55:00,61.54638404638405
2016-02-18 12:00:00,62.31789731789731
2016-02-18 12:05:00,62.14450964450965
2016-02-18 12:10:00,60.60802185802186
2016-02-18 12:15:00,61.26379001379003
2016-02-18 12:20:00,60.260741510741504
2016-02-18 12:25:00,57.76257401257402
2016-02-18 12:30:00,58.116780616780616
2016-02-18 12:35:00,58.674334924334936
2016-02-18 12:40:00,60.228776478776496
2016-02-18 12:45:00,62.2947572947573
2016-02-18 12:50:00,60.94367094367094
2016-02-18 12:55:00,61.84684934684935
2016-02-18 13:00:00,62.66244266244266
2016-02-18 13:05:00,60.30500905500905
2016-02-18 13:10:00,57.97130672130672
2016-02-18 13:15:00,58.30645705645706
2016-02-18 13:20:00,60.91742966742967
2016-02-18 13:25:00,59.988134988134995
2016-02-18 13:30:00,63.36312336312336
2016-02-18 13:35:00,60.351399101399096
2016-02-18 13:40:00,60.51102551102552
2016-02-18 13:45:00,60.004482504482496
2016-02-18 13:50:00,61.356592606592606
2016-02-18 13:55:00,55.96608346608347
2016-02-18 14:00:00,59.65706715706715
2016-02-18 14:05:00,59.179937929937935
2016-02-18 14:10:00,58.58617608617608
2016-02-18 14:15:00,59.22564922564922
2016-02-18 14:20:00,58.22241197241197
2016-02-18 14:25:00,61.11006486006487
2016-02-18 14:30:00,59.13612163612164
2016-02-18 14:35:00,59.8269610769611
2016-02-18 14:40:00,55.71709446709447
2016-02-18 14:45:00,56.382423882423886
2016-02-18 14:50:00,57.03701703701704
2016-02-18 14:55:00,55.39364289364289
2016-02-18 15:00:00,56.50929775929777
2016-02-18 15:05:00,53.14214939214939
2016-02-18 15:10:00,58.12054312054312
2016-02-18 15:15:00,48.629987379987384
2016-02-18 15:20:00,38.12204937204938
2016-02-18 15:25:00,27.451339951339957
2016-02-18 15:30:00,28.04050304050304
2016-02-18 15:35:00,30.039566289566288
2016-02-18 15:40:00,18.991047741047748
2016-02-18 15:45:00,40.94667344667344
2016-02-18 15:50:00,35.354455354455354
2016-02-18 15:55:00,24.687157187157183
2016-02-18 16:00:00,27.67907517907518
2016-02-18 16:05:00,23.596196096196103
2016-02-18 16:10:00,20.951677201677203
2016-02-18 16:15:00,35.480812980812985
2016-02-18 16:20:00,25.96965846965847
2016-02-18 16:25:00,32.43225993225993
2016-02-18 16:30:00,33.453075953075945
2016-02-18 16:35:00,22.365592365592367
2016-02-18 16:40:00,13.77620877620878
2016-02-18 16:45:00,33.316953316953324
2016-02-18 16:50:00,42.43997493997495
2016-02-18 16:55:00,40.82086082086082
2016-02-18 17:00:00,35.08143758143759
2016-02-18 17:05:00,37.77491402491402
2016-02-18 17:10:00,39.06566656566656
2016-02-18 17:15:00,36.807458057458064
2016-02-18 17:20:00,48.84141259141259
2016-02-18 17:25:00,40.371895371895384
2016-02-18 17:30:00,18.39237089237089
2016-02-18 17:35:00,30.92517217517217
2016-02-18 17:40:00,38.75631375631376
2016-02-18 17:45:00,44.40875315875318
2016-02-18 17:50:00,51.00284600284601
2016-02-18 17:55:00,52.21067096067097
2016-02-18 18:00:00,51.55123405123405
2016-02-18 18:05:00,49.0009165009165
2016-02-18 18:10:00,49.32142682142682
2016-02-18 18:15:00,48.87184137184136
2016-02-18 18:20:00,49.558009558009566
2016-02-18 18:25:00,47.68590768590771
2016-02-18 18:30:00,45.55594680594682
2016-02-18 18:35:00,49.128380378380385
2016-02-18 18:40:00,44.2021242021242
2016-02-18 18:45:00,42.846305346305364
2016-02-18 18:50:00,45.65960565960568
2016-02-18 18:55:00,56.25881000881
2016-02-18 19:00:00,59.79305354305354
2016-02-18 19:05:00,59.53381828381829
2016-02-18 19:10:00,58.72100622100622
2016-02-18 19:15:00,57.06378581378583
2016-02-18 19:20:00,57.658120158120155
2016-02-18 19:25:00,42.30588355588355
2016-02-18 19:30:00,45.138185138185136
2016-02-18 19:35:00,34.670853420853426
2016-02-18 19:40:00,21.258623758623763
2016-02-18 19:45:00,57.2468084968085
2016-02-18 19:50:00,61.48860523860525
2016-02-18 19:55:00,62.451769951769954
2016-02-18 20:00:00,62.259553509553506
2016-02-18 20:05:00,60.96016971016971
2016-02-18 20:10:00,60.54261054261055
2016-02-18 20:15:00,59.12990412990413
2016-02-18 20:20:00,60.052932552932546
2016-02-18 20:25:00,57.64716764716764
2016-02-18 20:30:00,57.86018036018036
2016-02-18 20:35:00,57.30725605725606
2016-02-18 20:40:00,57.34602234602235
2016-02-18 20:45:00,58.46806846806847
2016-02-18 20:50:00,58.784533784533785
2016-02-18 20:55:00,56.73777298777299
2016-02-18 21:00:00,58.27213827213828
2016-02-18 21:05:00,57.44438994438993
2016-02-18 21:10:00,57.79767779767779
2016-02-18 21:15:00,58.233901983901994
2016-02-18 21:20:00,57.368982368982365
2016-02-18 21:25:00,59.082741582741576
2016-02-18 21:30:00,60.850419600419606
2016-02-18 21:35:00,58.8442800942801
2016-02-18 21:40:00,60.556023056023065
2016-02-18 21:45:00,59.75769850769851
2016-02-18 21:50:00,62.064510814510825
2016-02-18 21:55:00,63.608636108636105
2016-02-18 22:00:00,62.43531868531869
2016-02-18 22:05:00,61.93153443153443
2016-02-18 22:10:00,62.296436046436064
2016-02-18 22:15:00,63.02577927577926
2016-02-18 22:20:00,63.6108536108536
2016-02-18 22:25:00,63.84234884234884
2016-02-18 22:30:00,63.61624486624487
2016-02-18 22:35:00,63.21789821789822
2016-02-18 22:40:00,65.01122626122627
2016-02-18 22:45:00,63.74917374917375
2016-02-18 22:50:00,63.62422987422987
2016-02-18 22:55:00,63.98899148899149
